7.243255724094238346e+00,2.319284859981772529e-01,8.097975501910057119e+02,2.001932492205206415e+00,3.088496458413386492e+00,8.924836919184068407e+00,8.133576701960651967e-01,6.851962275861155083e-02,5.312153917709194761e-02
4.792403533442687547e+00,1.714554891410045301e-01,7.275203729236012578e+02,1.558712223392343832e+00,5.183687025832552031e+00,1.583651348395973990e+00,7.470577746797428809e-01,4.630640516324621182e-03,1.301176264212042799e-01
2.983034223279615205e+00,3.609279251368756603e-01,5.008655676064241220e+02,1.976518330167137405e+00,1.577835672281651558e+00,2.030474480762006095e+00,5.942143513087393414e-01,5.783590007002421124e-02,7.251614665414651828e-02
5.277880499440446016e+00,3.348795490718297074e-01,8.916537275028516660e+02,3.055296645204165440e+00,2.201993298692875189e+00,1.667825410992520796e+00,5.753763549331155636e-01,6.652858157947225126e-02,1.269934428451362507e-01
1.001430000853559577e+01,4.760967291933336787e-01,9.049403812020059377e+02,6.102431053812216177e+00,1.854669227270024034e+00,5.285967837298736427e+00,3.465485140272990261e-01,8.834710756106926854e-02,1.024888001809112215e-01
7.647267389936524218e+00,2.733703285407614869e-01,9.951419312948670495e+02,3.068408593975321619e+00,5.584965357785984352e+00,3.293780930056342093e+00,1.632648725476845974e-01,1.609582092333243231e-01,1.849559918129295433e-02
6.650844253794249816e+00,3.172338650925263792e-01,9.580364534428257457e+02,2.056584143707156365e+00,1.354590743781485251e+00,9.197188618960762341e+00,2.958929764199420553e-01,1.141876693811412213e-01,9.018961961438021202e-02
6.658795864480456572e+00,7.554368255109545904e-01,5.819383369783390663e+02,5.908159074779389286e+00,2.669209874644457692e+00,5.835066284928780433e+00,5.927485199293434093e-01,7.714765844948903717e-02,5.469922314246811190e-03
5.902189951568353798e+00,6.491577553756257002e-01,8.434495455404487529e+02,3.637569100738684558e+00,1.721162375621502205e+00,4.753009114967238213e-01,4.294443829185153882e-01,9.641185518236655705e-02,9.075571737890697488e-02
3.107744913413417187e+00,5.064388693455919022e-01,5.890188898384634513e+02,7.389579810114752512e+00,9.478007969826408585e-01,3.564996994190055002e+00,8.041281846837687874e-01,7.880106040707127169e-02,1.881107729414899232e-02
8.205686486204507801e+00,4.143585120318262760e-01,8.619111410023544977e+02,4.068890427685473377e+00,1.309598203461875610e+00,8.957822989413479320e+00,9.662788517119880183e-01,1.368115808701242664e-01,8.179401758012416757e-02
7.424042272351951688e+00,4.409077286660201267e-01,9.985153395093124118e+02,5.559519098300401474e+00,3.462978704803911789e+00,5.964650657385774046e+00,7.606971857824357253e-01,8.526873931913012128e-02,3.928717154204863782e-02
8.022166447701687630e+00,4.249521134744457251e-01,5.943007813521816161e+02,2.212846433589434891e+00,2.882034822007799146e+00,6.933368948234367446e-01,6.050878675738813328e-01,1.155909436466153323e-01,1.206134034784001052e-02
1.033946815368273597e+01,2.036339717662411786e-01,5.052290687355041996e+02,1.858160986016279770e+00,8.763494043452286775e+00,6.248358670961589922e+00,3.040613682196574019e-01,1.081973380401797871e-02,2.414060573353493666e-02
2.764855411792575879e+00,5.193095060408675634e-01,4.984423214119146905e+02,4.896798886438536336e+00,2.113258065343939673e+00,2.315686155271649227e+00,2.258950659302761677e-01,6.214815827882485405e-02,1.184568307188466063e-01
1.099514832318866731e+01,4.749744104953208534e-01,6.649813049358183434e+02,3.257969065463174108e+00,1.216663739889567442e+00,8.733249916481414132e+00,6.005740896256193118e-01,7.652724928881521338e-02,1.080441982206720164e-01
2.421919707962999269e+00,2.984389598368430430e-01,7.158199746181925320e+02,1.413351581001630164e+00,6.016609961194211209e+00,8.568575811494323347e+00,8.305154733276213230e-01,2.180227592192413022e-03,1.062681059984281751e-01
1.283968710781977052e+00,8.106710117468678423e-01,7.378115818317212415e+02,5.140202784100547539e+00,1.247365714120658886e+00,3.737361487894198309e+00,4.192972376391792544e-01,1.544788157180342070e-01,5.975053825917087114e-02
1.192477716315243086e+01,6.716049437023874358e-01,9.296816046760511654e+02,7.139319081848772619e+00,2.593703184434843934e+00,9.034068809787576981e+00,6.006588098413596644e-01,1.472313608011763530e-01,4.295512437977144771e-02
7.303456763623187520e+00,6.919458121681733020e-01,6.430153515014794721e+02,6.871164937641483839e+00,2.149164555566856372e+00,4.347938622253264107e+00,5.933976220868563134e-01,1.721008757065627670e-01,1.203794249138778749e-01
6.623238016188616184e-01,7.867380767814037279e-01,9.863246411239452982e+02,7.725715744165881027e+00,1.299491408109029633e+00,7.845834551597375750e+00,7.001480984919759010e-01,1.493810920962356237e-01,7.876399850873361252e-02
9.097491244533006949e+00,6.819590835743732926e-01,7.908923007033226895e+02,5.410854180552334469e+00,2.303947666892176116e+00,9.705535657977657493e+00,8.658345851266732174e-01,1.334581555105318895e-01,7.356689418639306144e-02
3.631785617785740605e+00,3.995267651836330591e-01,5.990451110816127311e+02,6.641672860301842007e+00,2.372458566368911725e+00,8.484928889676675468e+00,6.963020122922651822e-01,3.474744672970230420e-03,1.359339000370074491e-02
5.973207820328797268e+00,7.614768986649911309e-01,6.235757279761693326e+02,5.765463713276283819e+00,1.367716435043537793e+00,2.477522996196660721e+00,3.649115870378669690e-01,1.726834369975032146e-01,1.410485446891064365e-01
4.523132436373552778e+00,2.055350825494681177e-01,6.318825485512139721e+02,1.151448980424854884e+00,1.544037390059063153e+00,7.784519166924372513e+00,9.073325967240774004e-01,5.133097415837491184e-02,3.607052550017952885e-02
6.931525676503244249e+00,2.669324566640818852e-01,7.892503961319359860e+02,5.162747368208637333e+00,6.438151528280764424e+00,7.340932416358988633e+00,9.484432711013851547e-01,7.340651317915324395e-04,5.905383572436417872e-03
9.431417707530981076e+00,5.931838845389123538e-01,5.810705873466010871e+02,4.466075800710750165e+00,2.185206067668954866e+00,3.364128091279533717e+00,7.913112004325304483e-01,1.915924100214343451e-01,1.576507885053134439e-01
7.753777569464809893e+00,5.174684124787222173e-01,9.792287130670003990e+02,2.979955684433380547e+00,1.742940446347884587e+00,4.538987493601051249e+00,5.750168090270665333e-01,8.811539806177953738e-02,2.305676505371179186e-01
1.018283603998408182e+01,6.916930380090572372e-01,9.133806559414853155e+02,1.724363373662449739e+00,9.547496366569117876e-03,1.131507967869707532e+00,1.937838314138399798e-01,1.125272701112457058e-01,2.909344233027510995e-02
9.117432792674118325e-01,4.642078995807958908e-01,6.343814374728743815e+02,2.190382161335426847e+00,4.721041314526696731e+00,3.045973162671418155e+00,2.777644328716393218e-01,9.590719310401127351e-02,6.851580605338192242e-05
2.800204063203986848e+00,5.948661491673741253e-01,8.779701655497744923e+02,4.881705465889475626e+00,6.431605168743868006e-01,8.849586067396550959e+00,7.632660568390663425e-01,9.876580165026732638e-02,6.645737756151148812e-02
2.367335830622010029e+00,6.352467879732920375e-01,9.977074308770376092e+02,1.841781084146857372e+00,1.096263845339577658e+00,3.345440898259146145e+00,1.511469951476253626e-01,1.421717518918978185e-01,2.160461916024842832e-01
6.648796861020605853e+00,6.207528574617106054e-01,7.044005618030710139e+02,3.620340218586467707e+00,2.364553855718178887e+00,6.482992113258430500e+00,1.845139366920330315e-01,9.407729889349734920e-02,7.293063576629188471e-02
5.069884708536251061e+00,3.887605633587610798e-01,7.635447661282170202e+02,2.329786857663781241e+00,2.913332627038550893e+00,3.604059323756317657e+00,8.094744532676676485e-01,1.742868655535960709e-01,1.976666306698492415e-01
3.037029426815202715e+00,5.203665177705874001e-01,9.060444167170787750e+02,7.456704389134512390e+00,3.539066124073647401e+00,1.554012035065303943e+00,2.563490351340710349e-01,1.937149518795293623e-01,1.282915847635091033e-02
4.150895116324861966e+00,3.622898838766175356e-01,9.462493722281649298e+02,3.349747999648418517e+00,1.581858704566345031e+00,6.405884114377234262e+00,3.170193035316866692e-01,3.263445483744336923e-03,7.979858408439310935e-02
1.034517248443643789e+00,5.045101162633371938e-01,6.296148017619041184e+02,4.236586925221085487e+00,1.047298319663017008e+00,3.465108062507984865e+00,9.281492180204701237e-01,8.178192359219588203e-02,7.248968939983979620e-02
1.019941186328782168e+00,5.908072437110175601e-01,5.701128609708521253e+02,3.819950241695299731e+00,2.079451609376034238e+00,6.293842883183413228e+00,8.457795058304343749e-01,1.767356344618782604e-02,1.357179054680338615e-01
7.062987605772844013e+00,3.294469864115365243e-01,5.783525737939398823e+02,1.998269164399940401e+00,7.956130295067079139e+00,1.625507149178444743e+00,2.558577261912913792e-01,7.524362341254371700e-03,6.494201306681768315e-03
1.088363051995578523e+01,7.006718681132968474e-01,6.706157471233318574e+02,3.677048859310694695e+00,1.999364437756518509e+00,3.707391792659844865e-01,3.656592598706556174e-01,1.525043808046412930e-01,1.278581399534527430e-01
9.931779111776720015e+00,4.229899271122444793e-01,6.660988379492800959e+02,3.696873764682507169e+00,3.340326568645307415e+00,9.619766918540172185e+00,9.564748879291071759e-01,1.907739689273283135e-01,4.643697544500435814e-02
7.334797138443196474e+00,2.767359030888211224e-01,5.874206718497325710e+02,3.747334812726594411e+00,5.393869639494154100e+00,1.445398735526672640e+00,3.132188274904700309e-01,1.980292240669395964e-01,2.841699789856821923e-03
6.356955580964418928e+00,6.365090416579793908e-01,8.696737159965998671e+02,4.001752402082552784e+00,3.367093144735503252e+00,6.410574382813215344e+00,9.775129735550511789e-01,1.719848541205031556e-01,4.083324331448867639e-02
8.913835878424988479e+00,2.121591024694588212e-01,6.287624497151795140e+02,6.112632448632893123e+00,7.613478405438431018e+00,8.539072694412557230e-01,5.358957607467511597e-01,5.399296301684145157e-03,1.092395366223997133e-02
1.075694224934306931e+01,8.289488948984998773e-01,6.745260329122204439e+02,6.940323010468802956e+00,1.444798333485152853e+00,1.794194122577311923e+00,2.504835800262412704e-01,2.778829045208151827e-02,1.789338308024431834e-01
4.336798376167023683e+00,3.608088469530292830e-01,7.159517937400225946e+02,4.200230894038853968e+00,4.027291872668691930e+00,2.858946341132244662e+00,4.735105324797886928e-01,1.893255982686050110e-01,5.237717809333464203e-02
4.363567634815065155e+00,5.507549251572214644e-01,7.884179078136439784e+02,1.989905849508048608e+00,2.794979667771759324e+00,5.347695404700640864e+00,9.522017302228459323e-01,1.618589051787637789e-01,4.065407104218121681e-02
1.040905229098464169e+01,3.388812497818348701e-01,8.805495244740242242e+02,4.006688816795628938e+00,1.497471398266865039e+00,6.048347003901320740e+00,4.273038807445314058e-01,1.798851692330785124e-01,2.932405953492200901e-03
1.178049877665182343e+01,3.027740228861277583e-01,5.034019773556976816e+02,9.491056593742985825e-01,6.153614422665970585e-01,6.539624009744746225e+00,2.359861545015508599e-01,3.312684631924157214e-02,8.263041484783606450e-02
2.595498171326814596e+00,4.934186790606951423e-01,8.652649255176675069e+02,7.182956908712323951e+00,2.576107749314823891e+00,3.167741752332711158e+00,9.331404849167965754e-01,1.686768658793947606e-01,8.682582290726914565e-02
5.931169300903941455e+00,1.924568417593766900e-01,8.643690175973661098e+02,1.258781160676051059e+00,1.958531389536580569e+00,3.417583687170931750e+00,2.705303397997945725e-01,3.094244039472962213e-02,1.629205872177792447e-01
8.869137770402607757e+00,2.300096393305034737e-01,7.924513361051070888e+02,9.349227093040308745e-01,4.962403283488276529e+00,8.499861641807846979e+00,1.969504322338103131e-01,1.950897231640404406e-01,5.197395313549657558e-02
1.023485207667360797e+01,4.684565735574833800e-01,8.339730174227729549e+02,3.162615383731639973e+00,2.179091847878156241e+00,3.605150192464308567e+00,6.995932562943604216e-01,1.627166015843890812e-01,2.294473324783375956e-01
2.794331877304030876e+00,5.365629436895354987e-01,9.596684300932062115e+02,2.940831796668225806e+00,2.056405197227545223e+00,4.132574414290832721e+00,2.407977932271032351e-01,3.691095917722757996e-02,2.261862138276150569e-01
3.381520814892478466e+00,1.963131310296178655e-01,6.836310341917661617e+02,1.574442165137921457e+00,5.520223443526607099e+00,2.202906516897384481e+00,7.552169962510060230e-01,5.470655257976548419e-02,1.083643816923393066e-01
8.820986982010241562e+00,4.802687892454580165e-01,4.353399611116631718e+02,4.007227790257059219e+00,1.683044153936946952e+00,1.330036293085228527e+00,3.391343169893026865e-01,8.164632684311934341e-02,1.406921682356978565e-01
9.116653651621442478e+00,4.524033789102732683e-01,6.996838616181286170e+02,5.713191950995066826e+00,3.494900775351994948e+00,7.811821428334249973e+00,2.907494253355085712e-01,1.230216590600999652e-02,3.540102738749195677e-02
1.135458312872351350e+01,3.387320344837662089e-01,9.492583506102678257e+02,6.170043081321176182e+00,4.331766593836988477e+00,1.950150012765351715e+00,3.300751069606247534e-01,2.456483187221928516e-02,8.030109652924166674e-03
4.239259977447063399e+00,5.292183116664610498e-01,9.441685309222277738e+02,2.979961079329027651e+00,2.201308611730844467e-01,5.668438750005647897e+00,1.998103894392109781e-01,1.294310143907973221e-01,1.596962402626740385e-01
5.368745601922624289e+00,2.719389519340509320e-01,6.586738672079728758e+02,2.868674160814928875e+00,3.785312533288441639e+00,4.517988122416982222e+00,3.077452993152043903e-01,7.519315885882472961e-02,2.174519112652573138e-02
1.083996534629517683e+01,7.267812045684921562e-01,7.638786488067626124e+02,5.396007871168455594e+00,1.538874991364476363e+00,2.733126546501674969e+00,1.555724814855435900e-01,1.232143724182947764e-02,2.269254638300077787e-01
5.411173565243604600e+00,4.432834644799205082e-01,8.097427144957089240e+02,1.860813285532096018e+00,3.956167359531181038e+00,5.704258171146450174e+00,8.376040453208349890e-01,1.231166729388974285e-01,8.738101139817233687e-02
1.151624602684355914e+01,5.319253297439545669e-01,8.458432631763305380e+02,6.108936977964969373e+00,3.855033900017183157e+00,3.629904043399101443e+00,8.389422432979793953e-01,1.966677282869709886e-01,5.885483663568447099e-03
6.167549002420016357e+00,4.961426879782626642e-01,7.432534440336838770e+02,2.710257306305947633e+00,2.390258313924556344e+00,4.402894094849422402e+00,5.582274211497888494e-01,1.091012962219292948e-01,1.924290576077886117e-01
2.684646189606370026e+00,5.770768316497353334e-01,7.929445821545282342e+02,3.239585180694426914e+00,2.256100406269924807e+00,9.549218713677324999e+00,6.597834087128163771e-01,1.445173965847626474e-01,9.537360918230552986e-02
9.684413931211976134e+00,7.138121506769867786e-01,6.631959316210882207e+02,4.941943750367960853e+00,2.034634022893721195e+00,7.518444369763803259e+00,3.510441218464904756e-01,7.227087845306477687e-02,6.230497254253286599e-02
7.917686668089729096e+00,6.428296703009894753e-01,7.302768802482735282e+02,4.302481651636101745e+00,2.390164518803597815e+00,5.105894188245168053e+00,2.626765840153346687e-01,1.714194171427174396e-01,1.080267710492655020e-01
1.051910503928870888e+01,4.663219435814490721e-01,4.298057703629064576e+02,6.137429736263859681e+00,3.783805252123312535e+00,9.160263283787763555e+00,9.461394401581224578e-01,1.139113627480220492e-02,1.113514489872380331e-02
5.699033110908128918e+00,5.649292605715494631e-01,8.437566182410264446e+02,2.466359377752699089e+00,2.660882885302854106e+00,5.577683097585834915e+00,4.541222336972533524e-01,1.645662610170965656e-01,1.239707682062035632e-01
3.289664024953638410e+00,6.096204476074340572e-01,7.864095039736062063e+02,7.090498361522882931e+00,9.190838349162595566e-01,3.167331879510796089e+00,8.280724104607317670e-01,1.589014914026590231e-01,5.196850399520169805e-02
7.900899333109837386e+00,3.190812489334504676e-01,9.401985563879558185e+02,2.693644356411569962e+00,2.221873445783308476e+00,9.707130246567636789e+00,4.483349559026947873e-01,1.166159807539917104e-01,7.470442336145988182e-02
