4.905162561872245419e+00,6.192704202983714268e-01,9.559506737472142390e+01,2.811325323929339426e+00,1.631675086927514062e+00,2.257860716266409717e+00,2.351828779685551790e-02,9.954119146465659762e-01,1.629228069861898831e-01
5.679542875773502253e+00,5.689358577397893857e-01,9.445396721974955767e+01,1.638638250483590797e+00,1.846722739510827882e+00,1.238545688218903207e+00,8.572998228821911149e-02,6.603146031835678276e-01,6.507920436415048915e-02
6.925837124351896801e-01,8.454666239053272303e-01,8.358706197706739260e+01,2.251379015527190219e+00,1.375745172565435714e+00,3.436651622366107439e+00,5.743149232079974159e-02,6.087658365771067004e-01,1.102324783365382643e-01
4.101073636326492355e+00,6.327388123693158395e-01,6.095970828037020084e+01,1.084219824611529770e+00,2.236422241834318481e+00,5.633681907477324557e+00,5.438055882637113925e-01,2.421613395100080668e-02,3.100092094926421016e-02
3.812196472805229330e+00,8.338684196149884764e-01,8.062790517893800768e+01,6.531299848357845939e+00,1.860995876602048016e+00,1.694318390671431640e+00,4.622183785737808970e-01,7.171689193504265925e-01,7.067663164209936344e-02
1.703574066511887253e+00,7.710327506584927493e-01,9.130508950211994090e+01,6.284898253646717947e+00,2.025978576276264320e+00,8.384299815450541260e+00,6.000466306169380815e-01,3.702773555563615426e-01,4.122135438462715129e-02
4.972715278131528471e+00,8.420902559379974672e-01,8.981095674610065771e+01,3.976498689897959515e+00,1.466865060934223752e+00,9.203312950995295338e+00,1.714868941385210843e-01,9.067162183505607098e-01,7.759401367344853639e-02
2.225544704580870725e+00,8.211384875495280067e-01,8.239925866767777052e+01,5.306133559560671564e+00,1.167542922034042752e+00,1.697365852831786759e+00,1.655690490627201306e-01,9.860862893927568873e-01,1.167104355679848826e-01
2.483298002929941184e+00,7.294933403317422904e-01,8.356248083198417476e+01,9.950655248513445850e-01,8.145652745235298919e-01,1.575821994616161570e+00,6.793272389084824281e-02,1.852450713168821150e-01,6.680125995858887666e-02
3.153119763135686870e+00,5.636736964890017854e-01,6.010506308494638716e+01,1.733482734031303041e+00,1.156871287113704572e+00,7.867435030652902839e+00,3.999480994639081910e-02,6.736923889873147608e-01,1.458926456775866409e-02
5.844861474579436056e+00,7.640917887329959912e-01,9.592788491051776134e+01,3.418163915373962247e+00,2.661948482254316239e+00,1.510299571600431490e+00,4.128854026966132240e-01,8.670000697152945301e-01,1.375373622583231370e-02
3.137528570443430809e+00,5.503284101749478241e-01,6.976535396913222087e+01,1.805200618493089548e+00,2.513999724034842398e+00,1.692715659856054433e-01,4.979945874593055127e-02,4.663053043269225345e-02,7.923515724040086639e-02
1.540224407316330923e+00,7.486476022714280143e-01,8.875199826364702460e+01,7.174240432121144373e+00,1.617066975989516875e+00,8.978850308716577189e+00,3.837846205063153993e-01,4.490126232623842251e-01,2.082855437830277712e-02
3.520875204282676307e+00,2.729969822896106124e-01,8.041190642171251568e+01,3.793205316928070392e+00,8.050473586243885649e+00,8.809417810648182412e-01,9.322796098471718418e-01,3.394555104967891812e-02,1.528402723630217785e-02
4.038813668475825125e+00,5.466594145111955960e-01,9.594085230164765221e+01,4.182094358211478458e+00,2.740834153161996412e+00,4.865328699325090156e+00,5.473160867731639012e-01,8.104499961105202099e-02,5.761079255411916122e-03
4.060524867821611039e+00,3.307676792484453010e-01,7.321407192053756319e+01,2.741109601278724384e+00,6.283954787041701628e+00,6.502420559407056544e+00,5.662683666943250094e-01,1.438569448696437256e-02,9.448418644132738908e-02
1.424451245384287523e-01,7.272714492063658831e-01,7.642177809271231581e+01,4.007149340582169650e+00,1.344600518577073966e+00,1.352347869514123779e+00,3.029722440430146491e-01,1.605435028443613632e-01,3.845376150919066482e-02
4.529179403964154638e+00,3.983460833464229633e-01,9.375127448174646361e+01,1.019791035224147047e+00,6.895555608617589094e+00,1.386151166478933439e+00,7.506814082082148287e-01,8.830997192558229930e-03,1.481394188862572570e-02
1.954771430762899387e+00,2.946799963906806541e-01,9.701471762671997112e+01,1.982038123630518900e+00,5.037835634908198301e+00,6.852517941367710641e+00,8.662412909570441633e-01,3.491973190515355180e-02,7.525595796947148752e-02
5.451505919283889945e+00,7.901812406109824938e-01,8.478229920541009790e+01,3.206177682684536734e+00,2.084102274796300502e+00,4.937640387797107344e+00,3.064947593638270296e-01,1.652627624175988241e-01,3.061556438287194037e-02
4.565707882438723164e-01,6.512292213155609355e-01,8.061184247983794648e+01,2.722384035640838640e+00,5.717592779266752467e-01,4.870393915531520790e+00,3.053415215397939017e-02,3.510300741229445687e-01,4.729273327068539423e-02
3.421282706509664262e+00,7.390179493843913594e-01,9.809334755933249994e+01,3.584400468631334657e+00,2.044969701884106428e+00,7.974753217927895932e+00,4.269136551606683150e-01,1.324893911391480938e-01,8.751492430758656127e-02
4.573490868764944928e+00,8.053028460143211165e-01,7.423804805617805869e+01,1.213730538978778473e+00,2.228816906722719260e-01,1.100303772767913912e+00,3.624864326857250157e-02,7.438907696310188555e-01,1.958576812437492487e-01
1.573094714945977524e+00,6.767772385544283953e-01,9.787817474827329534e+01,6.064424061652051279e+00,3.223913401643445642e+00,5.169373588833164890e-01,9.211092796002925964e-02,1.560796330595443787e-02,5.589166100831932660e-02
3.359015731025979168e+00,7.774495842239060872e-01,8.381791596931529398e+01,6.585864117412578267e+00,1.286838950279084903e+00,1.532058948592081693e+00,3.308590995492829978e-01,8.179959469233100133e-01,2.840566854472226233e-02
4.768677395430692023e+00,6.303038604735874406e-01,9.621299374381894154e+01,3.029166999300915375e+00,1.216659117572741255e+00,5.591821584773438047e+00,8.855185393546659289e-02,8.000905018241157851e-01,2.319341455583234790e-02
3.957940474923726804e+00,1.336924141189996806e-01,7.485114845908763925e+01,8.333458320888532667e-01,6.205979061926051976e+00,7.676002704421607703e+00,2.072396113820370311e-01,4.364264569511719545e-03,9.691915364050263104e-02
8.085750535448305021e-01,8.372319274266265543e-01,9.082483739518009713e+01,4.085582392980415811e+00,2.500724762063692097e+00,6.299642531445191374e+00,9.585365262287199872e-01,9.175426011246494429e-02,1.984276886903058035e-02
2.255107368373449273e+00,2.860214569213275215e-01,6.390841793187010467e+01,5.458519912486845094e+00,6.129111167504460944e+00,1.090330874220885038e+00,7.150145460530618058e-01,1.464781326002422349e-02,5.748164671154043504e-02
1.322361285329572311e+00,2.432835564184426536e-01,8.037165594080977371e+01,6.777533884641032458e+00,9.602501807595249517e+00,6.564177723270745446e-01,9.781111600826308816e-01,1.805220867273201260e-02,1.280874331960246693e-02
5.346941393429226252e+00,3.576695124507888179e-01,9.124399752506448635e+01,1.401346452348201321e+00,5.390585752488251892e+00,4.794725336350481371e+00,2.055937561028235439e-01,1.362485291945220167e-02,2.034901867629120842e-01
2.989595628971688068e+00,6.209245396657790961e-01,9.765088950531739442e+01,2.714918848830745191e+00,1.731280193133727385e+00,1.016802748475628126e+00,3.912926175814542273e-01,3.601028409538905017e-01,3.595452320110048561e-03
3.557519308248864309e+00,6.845015044071829369e-01,8.135288115757923322e+01,3.966975671638581336e+00,1.994419465984994533e+00,2.266264627531082265e+00,1.169656582854075449e-01,8.735681228348339822e-01,7.511992297291603116e-03
2.906298650026474029e+00,6.273358640012420828e-01,9.954522612491982159e+01,7.919373844169024679e+00,2.767864195533058513e+00,3.274297127610909519e-01,5.903947234269163458e-01,2.663185288666675699e-01,2.510005142813487300e-02
3.471595514168408947e+00,7.252268887849684376e-01,8.917723226880259801e+01,3.266738617760571728e+00,2.856256882990475088e+00,2.259136547152869934e+00,4.012818908929832729e-01,1.033545939249228413e-01,2.099496327267247331e-02
8.991525277608382050e-01,8.438686291326347177e-01,9.793634954370608625e+01,7.907799395211569049e+00,8.729038982865467977e-01,3.027269588347272222e+00,1.739492091055193645e-01,6.737194164316080425e-01,1.040463461137403067e-01
4.879488899757395082e+00,8.299338625657857182e-01,9.031276857092626642e+01,7.602267356440418844e+00,1.989502953145219522e+00,2.868074326512053407e-01,4.433494257022446150e-01,7.115461521036574588e-01,1.296992366522182749e-01
3.899234417397416941e+00,2.477503504069616669e-01,6.913594488860087495e+01,6.673327315309759422e-01,5.368054263304970597e+00,8.213110132206576708e+00,1.425363552052853200e-01,2.393565824287657070e-03,9.737752679629130270e-02
3.660103428999228470e-01,8.155121989704650076e-01,7.347518188595277877e+01,5.453915798846145080e+00,1.258619845136811355e+00,9.326489666646921251e+00,9.768101411538065992e-01,9.735208869116369901e-02,2.721645893000335104e-02
3.461580074995400658e+00,2.496835506905908386e-01,8.690261592795300771e+01,6.877992615981506574e+00,6.559218759812469379e+00,4.939545091725618065e+00,7.961009972220539632e-01,1.490586765446578685e-02,8.071184580281332011e-03
4.779142977085939492e+00,2.478805188040472118e-01,6.726278071973071349e+01,5.232878256746742451e-01,5.623609394313810128e+00,3.336365199651959212e+00,1.953216626790434899e-03,2.297907614526207287e-01,3.716003498208553246e-02
5.797716030834711987e+00,6.998647964269197885e-01,9.352374174707975385e+01,4.492067107194344544e+00,2.435657802179533427e+00,1.112073535603108621e+00,1.945943146097872667e-01,3.748772877039833751e-01,4.247733971829370514e-02
3.353278260244889619e+00,7.905033916033310515e-01,9.141306849857224393e+01,4.462344605017658949e+00,1.328150205288316732e+00,9.151568380410800785e+00,1.031001712867990888e-01,5.163567060391898167e-01,7.762814243785098878e-02
5.912764034944496316e+00,6.589001413548020158e-01,9.598285507671607775e+01,2.938965406491306886e+00,1.215525659087102639e+00,9.680429485115594090e+00,7.654919734678423959e-02,7.762003662913173896e-01,1.896250540858668288e-02
3.899621614882213372e+00,7.939003064164981138e-01,5.507136041456270448e+01,1.906879752500459047e+00,1.404932805673771101e+00,4.686561239148983482e+00,4.206113239236861263e-03,8.801959385744217990e-01,7.592556244432113743e-02
2.052914798355682802e+00,7.522208746918461753e-01,9.127782957026472843e+01,4.070523778804520987e+00,1.741120052206190483e+00,3.155783479851844486e+00,6.585796768894160991e-01,7.573288655009948744e-01,9.153770466671962147e-02
2.474445811957138197e+00,8.404672016883830699e-01,9.134679299835804045e+01,7.462352048316083675e+00,2.221447678725170238e+00,4.921867720969671289e+00,7.460886742868408916e-01,2.049849792656878167e-01,7.179343756274170207e-02
5.155523663134234269e+00,7.447882714607928500e-01,9.683251589842200246e+01,7.502894747850227475e+00,1.289251634042747119e+00,5.854298941412800161e+00,4.421133481213450622e-01,4.032636417991326550e-01,3.055346265998448718e-02
5.159544824179671529e+00,7.030824265533978101e-01,7.207425980550047484e+01,3.811445560396687249e+00,2.176140968375257057e+00,3.170340305242981938e+00,1.240887073418764641e-01,5.420279289621684343e-02,8.214893344070584025e-02
1.154748772535309387e+00,6.275924875911716994e-01,9.264531841257253575e+01,1.660510293186798991e+00,1.262361278891527938e+00,8.993859617699003550e+00,4.792587348237007522e-02,4.612835255833091508e-01,3.840063945263849643e-02
7.171132855507990067e-01,5.315527490755078688e-01,9.426888366205670877e+01,8.656185440625989713e-01,7.412945649029387685e-01,4.283587311120311547e+00,7.361980554582718550e-02,7.409288333164786022e-02,1.569529542337633199e-02
7.723689556528080535e-01,8.159240355397603395e-01,8.476658091961733987e+01,4.394877829044717465e+00,2.263860878277774713e+00,2.134319662640306703e+00,8.787442555594774385e-01,4.682936362257759111e-01,2.401145666544490798e-02
3.029944344831717817e+00,1.669115438914888505e-01,7.670957753756971442e+01,5.373912077137573462e+00,8.886347107716217053e+00,4.532276909663574216e+00,3.327118180712759082e-02,2.793757691919675212e-02,3.430930704818968557e-02
4.438867307573715060e+00,1.731195306947611590e-01,9.219930121028860981e+01,2.312063478065561561e+00,7.469611666945757733e+00,2.952806637099999687e+00,8.007284653969813926e-01,2.381384732778803540e-02,1.424142200695897031e-01
3.135544042536902332e+00,5.751791796970792126e-01,5.725653629635026931e+01,3.694376122459728240e+00,3.422388048792499138e+00,2.002027816547796935e+00,1.517624649692803640e-01,4.166193895812506098e-03,1.536035726113219591e-01
5.720217656167665865e+00,7.449137661912956787e-01,6.985407502043933903e+01,2.659514254526741173e+00,2.580688243211810562e+00,5.547713583771686885e+00,2.467473025457815605e-01,3.992007922160704242e-02,6.405755520226374955e-02
3.572341115155984070e+00,4.739656762117393507e-01,9.632528199584450590e+01,4.309150974844041748e+00,2.794120261894660118e+00,5.181423206569637507e-01,1.481028791303465042e-01,6.703126682071042231e-02,1.071038034507143522e-03
4.515075184211386095e+00,5.416013506680006362e-01,6.671896048323185369e+01,1.667992343551835344e+00,1.775012019702115307e+00,2.829774845418338458e+00,2.998472427076498414e-01,7.156230369875109243e-03,3.035875622648090966e-01
1.832473526007101672e+00,7.565902765326235624e-01,9.935323423797299824e+01,7.872440013571468498e+00,1.200449834596151399e+00,5.751266899491635165e+00,6.380737358501269441e-01,4.797784972818295302e-01,5.445106913252351077e-02
1.062406248410136200e+00,7.312924148383811440e-01,9.800375336051249064e+01,1.917460232277324872e+00,2.035159458553086331e+00,2.477884426493043968e+00,4.902925098397188930e-01,3.153648521559517803e-01,2.085484532343151454e-02
3.354522903080206397e+00,7.976431377738996131e-01,8.118996947304694345e+01,7.435329768176031529e+00,1.573965648569870313e+00,6.244353073255706654e+00,2.607534561048849286e-01,2.017402539528307115e-01,2.804907223241559500e-02
5.141719953226817630e+00,8.376682229746246211e-01,9.511405100542883417e+01,2.932427176206412689e+00,3.404020683316249851e+00,3.377909546853294476e+00,2.610788097171463651e-01,1.721127041151159637e-02,6.350672714232385996e-02
4.015941400871644085e+00,8.449017274864788485e-01,9.490708163842597855e+01,3.056276842192010790e+00,1.109598440470958236e+00,4.436114396276715333e+00,2.690638541246277993e-01,9.650997510521842626e-01,1.265754189175767319e-01
1.926418586009872813e+00,7.462674796858189685e-01,8.940493253900186232e+01,3.635245429142773155e+00,2.679145906662643295e+00,1.491756929843399249e+00,2.248972080695987863e-02,9.308514104747196427e-01,1.872803761650798648e-02
7.677014941085530397e-01,2.115228011556316290e-01,6.727442416543397030e+01,7.143657385616476452e-01,3.308997824399694920e+00,6.277512431867546816e-01,1.841086616975730686e-02,5.788464549502340267e-02,1.426720800351444218e-01
1.923589510063183239e+00,7.493744201693196549e-01,9.830432130866401508e+01,5.486837049631938967e+00,2.102862558994442299e+00,8.186701732043237811e+00,1.449745438571730105e-01,9.822643635840082599e-01,7.459726494078022796e-02
5.550591555896249307e-01,7.956927856856660375e-01,9.558498520237161244e+01,7.613751146388542779e+00,1.554079602306085661e+00,6.716292163895287715e+00,2.533849717048783368e-01,3.799789977318658307e-01,1.309046691594937251e-01
2.071599984298653219e+00,6.999570574368021436e-01,9.215157853718069703e+01,6.930918271996161728e+00,1.509373033570044376e+00,1.649367523366423338e+00,6.396185637634895782e-01,2.160282441855417845e-01,6.414595387492794121e-02
4.018623039880131032e+00,6.945225971193987879e-01,9.186830938154217563e+01,5.260714621380299327e+00,1.763995363097478508e+00,1.148953229796745579e-01,2.015117852268879239e-01,5.719799605409364718e-01,8.378771183752820040e-02
4.928007039061792938e+00,6.941887472944489046e-01,9.874786379851880724e+01,9.945981241753419910e-01,2.028763586968755472e+00,1.635759374646492681e+00,2.004240036541608261e-01,5.355341624267896498e-03,2.154626207887683220e-01
3.520602157320040781e-01,7.257850850906991669e-01,9.758864969152013202e+01,5.116273202776841167e+00,2.126288230569137738e+00,6.831630599803997228e+00,2.944569263546656379e-01,9.007036706376800872e-01,8.619110311168498573e-02
5.438133104106584348e+00,6.898095432664551607e-01,8.674799126088008450e+01,6.917239380077396582e+00,3.054725730258214700e+00,4.353110249394369080e-01,5.211836409730413733e-01,5.459230188431201530e-02,1.572409930438134484e-02
1.870885935734537542e+00,5.663101043136029578e-01,8.550867931048233572e+01,4.564991490342704239e+00,1.881269721850779675e+00,1.698168248674151615e+00,6.517494365400312573e-01,7.211748177892321129e-03,1.309529970595876280e-01
3.939952679020330972e+00,8.464932934298780021e-01,8.675170677579296807e+01,7.419257679154918961e+00,1.100086438374228370e+00,2.238191234701908672e-01,3.118955606713483819e-01,6.246334550178245237e-01,7.329925802320935713e-02
3.182359226827874643e+00,6.181006747898205589e-01,7.394238568577748083e+01,2.203241359480994643e-01,5.419694342042959967e+00,6.200234339835027919e-01,6.363039915010574275e-04,2.386898382766016735e-01,5.518596050838375788e-03
2.224648052219539096e+00,7.680845184820089822e-01,9.348191483165850002e+01,6.511587557845461838e+00,1.487439994755829220e+00,9.834192907024288388e+00,1.883051142075483908e-01,2.574093592111386664e-01,4.476729355238395769e-02
9.507298894395436184e-01,6.989540271422938211e-01,9.437384259947009468e+01,6.213776434583507147e+00,2.468397370607953167e+00,2.221773689100280613e+00,3.585157430472528661e-01,2.538134600534642238e-01,7.290774127790300430e-02
3.634606806420656033e-01,8.018771831872583133e-01,8.969873937995917856e+01,3.976141837860311501e+00,2.088710972319981263e+00,3.875312026959928602e+00,7.077737598013378317e-01,1.847061589366342793e-01,1.049093509811577229e-01
1.417151490950585124e+00,6.587882318435266393e-01,9.795116239473567532e+01,6.757895149962051207e+00,2.762389729087643353e+00,1.277704106426964970e+00,5.262737323880709583e-01,6.487048163846815818e-01,2.287482340478408371e-02
1.266662200533148042e+00,7.439203509018499361e-01,9.423080573499788670e+01,3.989827071299068439e+00,1.748953729498189835e+00,2.386881725846208724e+00,7.999769154411318084e-02,7.325001372544899247e-01,1.838253978311410464e-01
1.021754075383835891e+00,6.202234137442238504e-01,8.574923985624587885e+01,4.346476516769747889e+00,2.758398375041958062e+00,1.193449887217830740e+00,9.080142065893853642e-01,5.243545063184461286e-02,5.458034791618948667e-02
9.215010486464738637e-01,7.880763561942875084e-01,8.379808401429399112e+01,2.362781338165167888e+00,2.098990759697211939e+00,1.534445364594116068e+00,2.964549773519922216e-01,6.533108170078770482e-02,1.165661670425670593e-01
4.469285040403801368e+00,6.384835869618324944e-01,8.942469534488911620e+01,4.309876926118194618e+00,1.354738391153658128e+00,1.890325303453717520e+00,6.695657680832672876e-02,2.488338829240751005e-01,2.852968159470359311e-02
1.035857797813033221e+00,6.517041299199518578e-01,7.393612811090621051e+01,2.625965025706983536e+00,2.204380562809773458e+00,4.366816351262905016e+00,4.387593460634705012e-01,2.257312494517000473e-02,2.287930488270061291e-01
5.403673769941895522e+00,7.562383006606112623e-01,9.887888671476335389e+01,4.261819390619522530e+00,1.146232309529276794e+00,6.621689606315707799e+00,2.155172220835832875e-01,5.627916702635098467e-01,5.940997821451399208e-02
5.181107785384661213e+00,1.812441769968990979e-01,6.212184445112388431e+01,2.359695080365776576e+00,9.986984632719059007e+00,4.436343861574990832e+00,9.230666424722508978e-01,2.405842872704726937e-02,1.977973375742635431e-01
4.370247512053901495e+00,8.076053325448432352e-01,8.534348406801927922e+01,3.775932176675535157e+00,1.513706902584950109e+00,7.011928863390088473e+00,2.202441246924206619e-01,3.494911911003854565e-01,4.078905584560599262e-02
3.562700207325815605e+00,3.496131397189340406e-01,6.349029311489800165e+01,2.415086169931862869e+00,6.171387614132168409e+00,9.108686031143475859e+00,8.867310415532297929e-02,1.491202210320254767e-02,3.124365474390011777e-02
1.067341590071938739e+00,6.263575738005071614e-01,7.192293180098432970e+01,3.190623639305758541e+00,3.208341259596839468e+00,2.515124448938266699e+00,5.335059029629635186e-01,3.236453788440447898e-02,8.884902461526922313e-02
2.086285851775185218e+00,7.667310671012387280e-01,9.232246624410370828e+01,3.615134064132988989e+00,2.681013171387802707e+00,1.016199923421240436e+00,3.148853181949334279e-01,5.278313459963204224e-01,6.387850574421261030e-03
1.135058542972208651e+00,8.467367797143371400e-01,9.726429661021575157e+01,3.304928007290559133e+00,7.492330998044485213e-01,1.585690114067972001e+00,1.041413427070627118e-01,5.510908835666095129e-01,2.059135067191346646e-01
5.021679936584947379e-01,8.185721738850103568e-01,8.904366016420746632e+01,4.618145062894095432e+00,2.345558550371177553e+00,9.912234564976531992e-01,2.892812299763020678e-01,2.669376719695362721e-01,7.927409603775070757e-02
4.109044903308125107e+00,7.004918809103676258e-01,9.582340308389734673e+01,7.465025855466004501e+00,1.729383720214426212e+00,3.992447278484878015e-01,1.371978758585679359e-01,1.114800968014585669e-01,1.449357788767042798e-01
2.130712796785719565e+00,7.479252135351438513e-01,9.961265454693642596e+01,3.249314264237033179e+00,1.606948086371100315e+00,8.295410687897240010e+00,2.800508823846092343e-01,2.870238415796151910e-01,8.702377250070914005e-02
3.054198280800246579e+00,5.375869359510849765e-01,8.868384774359043377e+01,2.018887860958057168e+00,1.210132784254904559e+00,4.847065250482183174e+00,5.118852346176125390e-02,1.077932505863538198e-01,3.630246778441525990e-02
4.069596893828744122e+00,2.862492623821130122e-01,9.459878118907579392e+01,1.818927141839169703e+00,3.870347333071113116e+00,6.984331735183588741e+00,2.282620911255409668e-01,1.428447320776521715e-02,2.002726478314156289e-01
3.400473264242446447e+00,7.616035366451807676e-01,8.813853886750852951e+01,4.499266554571743626e+00,1.978754141063401750e+00,2.402290291650051479e+00,7.173702827128629611e-01,3.347403987471970765e-01,8.159891063051838422e-02
3.406559311932408018e+00,8.168980308954407743e-01,9.958443800434035609e+01,2.501478747836634486e+00,2.462603817759356328e+00,2.986032336427323131e+00,9.239853215591141700e-01,5.424462782370486069e-01,1.688162558950345726e-02
4.521472710646754045e+00,1.873522523405163898e-01,7.931838665413889089e+01,7.954635635004713157e-01,3.960003689897076296e+00,4.905391218060628944e+00,3.075621401048909270e-02,2.035842504484483562e-02,1.602959970091396569e-01
1.902311007262874387e+00,4.972100702983722753e-01,9.728633438050002269e+01,3.355891073909214040e+00,3.501111487557157176e+00,3.209441959557839397e+00,5.138395204431167596e-01,9.000159159860712105e-03,1.888873035571676517e-01
3.487567015329013920e+00,5.880597018518739505e-01,9.347941704946707375e+01,4.277192147386959853e+00,1.964445909708149474e+00,1.786023765231538718e+00,2.855492161128886375e-01,1.365750123361733626e-01,4.438472307363072744e-02
5.756158283765329564e+00,2.164306471439681190e-01,8.904866707710422702e+01,6.560697875129442025e-01,1.958312953194408790e+00,1.803746047646676898e+00,9.656269173122024319e-02,1.115369168413024928e-02,2.260237842681530607e-01
3.968700078517762631e+00,1.902331940259072707e-01,7.054868213181978831e+01,2.592466080332576528e+00,9.415816196099026314e+00,4.693985858658511923e+00,1.503409765228864436e-01,4.017156003109072226e-02,7.887021795262461055e-03
5.678283453022964444e+00,2.744835820125156589e-01,9.078601390668941917e+01,1.494319740562519927e+00,8.932170845138545090e+00,3.627728043129383462e+00,4.180982620050524012e-01,1.006962422828549392e-02,1.663018123382323799e-01
2.935052364735395436e+00,1.344058123653606440e-01,9.239147009557120782e+01,1.206702870290664142e+00,7.288578137776951849e+00,4.630089818376964317e+00,3.475428678880567723e-01,4.836766431661117596e-03,8.946249696384533934e-02
3.446125552141087844e+00,7.045190196214343725e-01,8.975464030924263170e+01,3.437711107854675152e+00,2.304042010120384454e+00,4.461367618155820836e+00,8.354055969115675717e-02,3.679912953623435540e-02,1.177552812710581653e-01
4.417874755786896479e+00,6.702177048426550821e-01,8.484801219565774488e+01,5.095530800248567971e+00,2.130395914703500093e+00,1.684557208763828751e+00,1.665796604651185731e-01,1.685709891156714491e-01,2.463071886162115920e-02
3.754723942022328398e+00,8.168475334638681806e-01,9.964381914598220646e+01,4.217161243401039705e+00,1.791949413767195409e+00,2.569055316396235078e+00,6.601986886427182455e-01,7.529700934215500796e-01,1.796722112190995979e-01
4.250612631039902389e+00,8.022633625774084898e-01,9.284085754477337105e+01,6.443544069601817803e+00,1.916930424648477294e+00,5.298898021379901735e+00,8.960375847531423243e-01,3.756219103821321625e-01,1.114032409867201645e-01
3.584449543005067351e+00,2.747567319002901520e-01,6.902991821160230757e+01,1.046091647090742871e+00,5.550588861204497348e+00,4.616824516367890041e+00,3.204343982633475751e-01,1.460614292704501271e-02,2.955522759381310482e-01
5.839002534071259243e-01,7.369579685412452896e-01,8.311393268036610493e+01,6.087446525033420208e+00,3.303551673235154418e+00,5.972922108100742200e+00,5.013765918631496454e-01,7.762696358804931432e-03,2.812866233595445742e-03
1.022389738719959418e+00,6.825104562272739095e-01,9.476312761057531020e+01,7.022857291566651838e+00,2.563946454655883223e+00,2.348451616452784219e+00,1.217038575960621288e-01,5.880225273848616041e-01,4.540077197112679652e-02
4.710017301247013677e+00,8.308389288602505696e-01,9.203043902080182193e+01,7.452569441295171515e+00,1.857442883743391615e+00,5.299577994739979481e+00,6.183582996342666949e-01,9.702896364104937055e-01,1.261166721586759465e-01
7.697718253379834952e-01,5.193773284106739663e-01,9.169996081498187834e+01,6.443598753873764018e+00,3.124287460629888713e+00,2.050897282491784601e+00,8.070727033303635167e-01,1.085130106247586892e-02,9.000662908626344549e-02
4.803229263936842131e+00,2.303896185384739503e-01,8.688511917662759743e+01,1.250330371915366223e+00,7.294503673864388915e+00,1.261601194315848384e-01,7.149662135188188383e-01,1.669553654465248324e-02,2.182646965447970766e-01
2.527978328188542179e+00,7.995521449024610705e-01,6.023173534036185828e+01,3.564947475181314829e+00,1.817186961081982410e+00,2.834262519662071877e+00,4.704148157876023584e-01,4.130269351606000866e-02,1.502859354182081164e-01
3.529947129499313441e-01,8.416653944497317630e-01,9.385579529409818633e+01,5.703275146089609393e+00,1.041522586974577003e+00,2.274375673254708019e+00,6.462493239268002343e-01,2.926590525953374211e-01,8.122441851626771570e-02
2.831265324754819179e-01,6.874612272378888278e-01,8.804677537500683115e+01,4.837425576864995413e+00,1.557853645548759491e+00,5.228790333628706044e+00,6.139101878531542100e-01,9.639524442221713008e-01,2.486163555572629136e-03
8.355574243944334789e-01,5.562623220833762261e-01,8.966695890479532238e+01,1.909053053982563197e+00,2.232341338234809847e+00,2.374420936743887989e+00,3.552843029358404014e-01,3.167256714360652120e-02,2.308447683571136499e-01
6.157692330612084541e-01,7.346543172345495476e-01,7.143034727144706153e+01,6.134371137056885637e+00,1.388192689798044777e+00,4.636372350140951504e+00,3.897880913949150483e-01,5.160130861430464733e-02,6.021851616655726769e-02
3.655586317671555285e-01,8.388265700390483692e-01,7.816821375364588675e+01,6.843215958984582237e+00,1.623732060166626745e+00,6.614227298559895551e+00,4.088983267499996521e-01,5.594940797395230314e-01,3.176185601833358962e-02
4.319079375285265421e+00,7.366570892802795090e-01,9.310152523436639171e+01,4.539402500391317652e+00,2.164315902744870179e+00,7.600156374011800331e+00,1.137227860942936347e-01,7.714093250871474627e-02,3.086560658581982697e-02
4.270821541201462068e+00,6.705824687469014167e-01,9.608474854471077720e+01,3.894559287958902161e+00,1.239512616136642098e+00,8.784313210155572094e+00,8.040508882009057556e-01,1.122501789801522570e-01,1.970738192044796389e-02
1.023161725779608400e+00,7.438225971036007689e-01,9.368673781121890443e+01,7.844030065776983918e+00,2.125495949530472384e+00,1.667187823022433069e+00,9.330129068900603340e-01,4.696918632079795097e-01,1.043564860762503654e-01
4.873541690155766659e+00,6.849011535318126898e-01,6.573079260605956620e+01,1.471863579176159842e+00,3.313214904804811844e+00,5.259329222917655144e+00,6.388658500493492320e-02,1.471523176222831394e-02,1.390529653553274070e-02
5.785679511386482510e+00,5.960075128343363948e-01,5.580131293185247188e+01,1.577918306888835831e+00,4.304251422591322651e+00,9.927472476094607146e+00,3.591613471827381221e-01,1.921635891707085264e-02,1.290138808508800583e-02
5.571754636761983015e+00,4.152498153465721265e-01,8.649458865251116890e+01,2.273470135736282760e+00,3.399031979186275532e+00,1.310609975776314773e+00,1.137128272919643718e-01,3.423667335753349111e-02,1.450527246122172986e-01
1.434928224635001470e-01,2.942464365147905436e-01,6.480704351626697246e+01,1.236206428220986586e+00,5.201384202637099108e+00,1.146290244336711117e+00,9.478368116670742305e-01,3.141280470227889726e-02,1.119435486639319688e-02
4.850444559488872542e+00,7.838790560089800019e-01,9.324394547573331238e+01,5.605017364861265783e+00,1.238027328110070213e+00,9.195391893998067445e+00,2.774753447907870596e-01,7.037968101759088935e-01,3.043118702551406152e-02
